id,text,label,wmd_rate
12228,outros efeitos negativos saúde doenças respiratórias infecções pulmonares câncer pulmão boca garganta esôfago,argumento,0.790310848822001
12229,legalização maconha pode eventualmente levar legalização drogas pesadas todas drogas,argumento,0.7700396545200011
12230,juramento hipocrático diz primeiro faça mal,nao_argumento,0.7683336662810011
12231,droga mostre prejudicial direito toda pessoa escolher prejudica,argumento,0.7560412994650014
12232,claro carta lida,nao_argumento,0.7806332326320014
12233,estudo 129 estudantes universitários constatou que fumavam droga menos vinte sete trinta dias antes serem pesquisados habilidades críticas relacionadas atenção memória aprendizado seriamente diminuídas,argumento,0.7458272000500005
12234,mês passado comitê conjunto orçamento legislativo arizona divulgou estimativa oficial impacto rtma afirmando medida traria us 82 milhões ano impostos taxas licenciamento 2020 além outros us 42 milhões anualmente estado estado imposto local vendas,argumento,0.7679071985750013
12235,cigarros europa oriental álcool escandinávia automóveis luxo rússia dvds oriente médio todos produtos legais comercializados mercados cinzentos assolados violência,nao_argumento,0.7922991255150005
12236,existem benefícios médicos pacientes câncer,argumento,0.7873491892350014
12237,tal azfmr lançou oficialmente campanha “consumidores maconha contra legalização falsa maconha”,nao_argumento,0.7664486226560018
12238,explica “eles dizem falando maconha medicinal,nao_argumento,0.7678930222000011
12239,medo erradicação cultivadores incentivados acelerar ciclos produção fim obter maior rendimento menor período tempo ritmo métodos utilizados produtores negligenciam medidas promover sustentabilidade exacerbando impacto ambiental,argumento,0.7524934716150017
12241,dr sanjay gupta correspondente médico cnn grande defensor maconha mudança precedentes opinião dr gupta inverteu posição agora promovendo maconha droga incompreendida,argumento,0.7726579448090016
12242,manter maconha ilegal dúvida impedirá muitos jovens usá-la,argumento,0.7598941321450013
12243,dados históricos atuais fim dia fornecidos seis informações financeiras,nao_argumento,0.7871743230920017
12244,outros acreditam ajuda tratamento depressão,argumento,0.7780241816550013
12245,tributação pesada cigarros puder sequer chegar perto compensar custos saúde outros associados uso parece duvidoso impostos maconha suficientes cobrir custos maconha legalizada - especialmente considerando que além outros perigos consumo maconha efeitos saúde física apenas três quatro articulações equivalentes maço inteiro cigarros,argumento,0.716366257988002
12246,última coisa precisamos ônus legalização colocará,argumento,0.7563166260720011
12247,maioria pessoas entende correlação causação mesma coisa fato parece perdido muitos políticos argumentam contra reforma maconha,argumento,0.7323748658800013
12248,planta usada fabricação maconha muitos usos alternativos incluindo materiais construção isolamento térmico papel geotêxteis dinamite compostos automóveis repelente insetos,argumento,0.7739027618980006
12249,efeito amplificado fato muitos fumantes maconha inspirarem profundamente fumantes aumentando quantidade tempo pulmões expostos substâncias químicas causadoras câncer,argumento,0.7554486390700017
12250,além disso legalização daria golpe enorme crime organizado libertaria sistema prisional transbordante reduziria violência longo fronteira méxico estados unidos,argumento,0.7731993345010005
12251,moral história faça transações perversas,nao_argumento,0.7756842842150014
12252,criação sistemas regular fabricação venda marketing complexa,argumento,0.790297491474001
12253,verdade maconha perigosa drogas comumente abusadas quer dizer seguro,nao_argumento,0.7498879835690017
12254,apesar muitas evidências contrário argumento oficial casa branca contra legalização maconha ainda baseia noção legalizar regular maconha aumentará uso drogas ilícitas jovens,argumento,0.7399896875970009
12255,estudo realizado aaa acidentes fatais washington realmente descobriu parcela motoristas envolvidos acidentes fatais recentemente usaram maconha dobrou 8 2013 17 2014,argumento,0.7545905838190017
12256,los angeles polícia relata áreas próximas clubes cannabis sofreram aumento 200 roubos aumento 52 2 roubos aumento 57 1 ataques agravados aumento 130 8 roubos automóveis,argumento,0.7847246747310009
12257,é realmente assustador pensar tentando legalizar sob disfarce medicina é colocando filhos comunidades risco disse spencer,argumento,0.7356688255900014
12258,“ao contrário maconha medicinal sérias preocupações benefícios maconha recreativa superam inconvenientes,argumento,0.7680068132330014
12259,45 vendas maconha colorado comestíveis barras chocolate pirulitos biscoitos escreveu ducey,nao_argumento,0.7948819363240018
12260,onde posição depende você mim legalizar maconha benéfico muitas pessoas incluindo governo sem-teto doentes idosos,argumento,0.7417761436210011
12261,colorado freedman diz mortes estradas permanecem baixas históricas,argumento,0.7853554528650013
12262,bairros tornariam distritos luz vermelha neon amsterdã acompanhados crime desordem social,nao_argumento,0.7928342200520017
12263,verá lendo estudos pesquisa seção links relacionados parte inferior página estudos nocividade maconha inconclusivos contraditórios,argumento,0.7689462683460011
12264,carta assinada thomas s monson reverenciado principal líder igreja título profeta,nao_argumento,0.8088573961200017
12265,metadona tratamento eficaz vício heroína,nao_argumento,0.7844603528000014
12266,é irônico bizarro agora lutemos aumentar outro risco saúde pode ainda pior,argumento,0.7260790124560013
12267,questão legalizar maconha refere-se possibilidade americanos cultivarem venderem comprarem ingerirem legalmente maconha,nao_argumento,0.7777375522820013
12268,mudança ocorreu apesar relutância sucessiva governo considerar debater assunto exigir investigação independente,nao_argumento,0.7636700221510013
12270,sabem dizendo não,nao_argumento,0.7280670484900013
12271,outros afirmam maconha inicialmente demonizada parte devido medo imigrantes mexicanos associados droga,argumento,0.7600184579320014
12272,atualizado 18 outubro 2015,nao_argumento,0.8038516961450014
12273,quantidades ingredientes ativos podem variar,nao_argumento,0.7900610375750013
12274,escritório analista legislativo sugere custos reduzidos justiça criminal significariam economia dezenas milhões dólares anualmente,argumento,0.7853854129550008
12275,legalização maconha criaria outro item poderia tributado,argumento,0.7735305112920009
12276,legalização drogas aumentaria uso drogas,argumento,0.7981078232400014
12277,propõe imposto perverso geração após geração coortes marginalizadas perdidas vício estimular recuperação econômica,argumento,0.760662703175001
12278,“eles preocupam ganhar dinheiro,nao_argumento,0.7855661130400013
12279,essencialmente questão direitos civis porque falando aqui repressão sensibilidade religiosa,nao_argumento,0.7311882302900011
12280,escravos modernos e existem milhões deles certamente gerariam boas receitas tributárias resgatar bancos falidos,nao_argumento,0.7266749796980008
12281,avaliados riscos seres humanos especialmente mulheres grávidas mães amamentam,nao_argumento,0.7576898422680016
12283,corpos tão equipados lidar ingestão dessas substâncias,argumento,0.7629178724390009
12284,a medida ohio pediu residentes dessem salto enorme proibição legalização total,nao_argumento,0.7782522790020018
12285,os oponentes oportunidade testemunhar durante parte comentário público algo ofenderam,nao_argumento,0.7545333565300011
12286,borghesani acrescentou “o acho falta arquidiocese terrível dano proibição maconha causou pessoas cor pessoas escolheram substância menos perigosa álcool vidas arruinadas porque preso,argumento,0.7332188736430005
12287,aliança políticas drogas conselho administração aliança políticas drogas http www drugpolicy org about keystaff boardofdirec última visita 31 agosto 2010,nao_argumento,0.7756198521750016
12288,reflexões algumas normas legais internacionais suecas relativas delitos drogas páginas 1-20 nota 46,nao_argumento,0.771887281890001
12289,agências governamentais funcionários governo pegos traficando drogas financiar ações terroristas apoiadas eventos caso iran-contra manuel noriega natureza isolada desses eventos impede serem principais fontes financiamento,nao_argumento,0.7653856492950016
12290,a porta-voz boné cindy dahlgren ligou volta dizer escobar capaz falar envio,nao_argumento,0.7761729541150013
12291,podem feito parecer sofisticado desta vez ainda lista ‘ou outras condições,nao_argumento,0.7292866618350017
12292,a maconha contém 400 produtos químicos incluindo substâncias nocivas encontradas fumaça tabaco,argumento,0.7532560817390014
12293,relatório efeitos pote legalizado saúde pública justiça washington lançado setembro,nao_argumento,0.8044659119900012
12294,objetivo lucro feito nenhum esforço incentivar uso distribuidores particulares narcóticos vendedor ambulante desapareceria,argumento,0.7746083828580008
12295,pesquisadores canadá descobriram fumo maconha contém níveis significativamente altos inúmeros compostos tóxicos amônia cianeto hidrogênio fumo regular tabaco,argumento,0.7534027272790018
12296,geralmente acontece porque maconha desencadeia liberação dopamina diminui inibições que vez dão cérebro capacidade pensar maneira diferente,nao_argumento,0.7221095768850013
12297,legalização representará desafio aplicação lei determinação condução realmente prejudicada maconha,argumento,0.7431487879800012
12298,entanto califórnia pudesse agir ilha rota legalização ainda terminaria mal estado ouro,argumento,0.7521588314230013
12299,associação atacadistas vinhos bebidas espirituosas chutou us 50 000 campanha oposição grupo distribuidores cerveja adicionou outros us 25 000,nao_argumento,0.784137508344001
