id,text,label,wmd_rate
14909,cobre todas coisas origens humanas astronomia além tópicos física animais ciências gerais,nao_argumento,0.8061466889170015
14910,dizem ninguém sabe vai acontecer energia nuclear bom lugar ninguém fizer algo perigoso energia nuclear bom pessoas dizem venderemos outros países dinheiro acho boa ideia porque país dinheiro,argumento,0.731106743915001
14911,pode menos provável causar reações emocionais negativas,nao_argumento,0.768495129542001
14912,hidehiko nishiyama vice-diretor geral agência segurança nuclear industrial regulador nuclear japão admitiu 29 março teremos continuar esfriando longo período,argumento,0.7762742489750011
14913,usina geraria média 205 megawatts longo ano fator capacidade cerca 25 nível departamento energia prevê pastores,nao_argumento,0.7690369556990015
14914,gosta anexar etiquetas fornece substância,nao_argumento,0.8024338269050015
14915,avaliação fazemos resulta análise histórica estrutural energia nuclear,nao_argumento,0.8115502417100016
14916,ffi sabe ne pode facilmente substituir toda energia produzida carvão petróleo gás,argumento,0.7939000825300015
14917,muitos ativistas anti-urânio depositaram esperanças vitória trabalhista,nao_argumento,0.8152095863570011
14918,apenas risco cooptado ativistas participarem perspectiva quaisquer desafios estruturais possam desviados concessões superficiais,nao_argumento,0.7727832887680012
14919,a nepa aborda efeitos ambientais ações federais,nao_argumento,0.8008326741660012
14920,existem gargalos fábricas produzem vasos pressão reator outros equipamentos escassez pessoal qualificado construir operar reatores embora recente aceleração construção usinas nucleares atraindo expansão substancial capacidade engenharia pesada,argumento,0.7753404805500004
14921,investindo tanto dinheiro construção usinas energia esforços construir suprimentos energia sustentáveis ​​são dissuadidos,argumento,0.8070442816420011
14922,a percepção criada acidente comunidades próximas três milhas ilha locais indesejáveis ​​para empresas indústrias estabelecimento leis práticas médicas casas agrava danos viabilidade comunidades,argumento,0.8035516462680008
14924,tribunal apelações rejeitou alegação afirmando principal ação federal caso tmi-1 é exercício continuado comissão responsabilidade supervisão operação manutenção,nao_argumento,0.7914299609390019
14925,tendo escolhido estratégia implementada meio ações apropriadas,nao_argumento,0.8203213795300012
14926,resultado apenas energia radiação principal preocupação segurança todos processos atuais energia nuclear,argumento,0.7787724333270015
14927,risco acidente afeta ambiente físico,argumento,0.8124645878090015
14928, energia solar fotovoltaica concentrada conjunto pode tornar principal fonte eletricidade,argumento,0.8116460235410013
14929,sustentam próprios reatores máquinas enormemente complexas onde muitas coisas podem dar errado muitos acidentes nucleares sérios,argumento,0.7653724591050016
14930,dentro exemplo burocratas estatais adotam postura crítica merecem apoio cheguem tão longe quanto estrangeiros gostariam,nao_argumento,0.7741271533240014
14931,produtos fissão separados têm volume relativamente pequeno podem deixados forma sal deixados solidificar deteriorar-se armazenamento curto prazo,nao_argumento,0.7950009263790015
14932,departamento energia doe expandindo desenvolvimento reatores nucleares produzem grandes quantidades calor residual poderiam usadas várias outras indústrias,argumento,0.8054166728900016
14933,longe cifra inventada milhão serve número qualitativamente grande causar medo agarrada caldicott colegas afins arnie gundersen,nao_argumento,0.7645886253970016
14934,necessidade energia nuclear,argumento,0.8231087522520016
14935,existe mistura ad hoc subsídios impostos regulamentos diferem regiões país que juntamente mercado livre acabam determinando quais fontes energia usadas produção eletricidade,nao_argumento,0.774388407467001
14936,nove estudos recentes concluíram variabilidade intermitência recursos eólicos solares tornam fáceis gerenciar quanto implantados interconectados contrário sugerem algumas empresas serviços públicos,argumento,0.7891380321810023
14937,james b hamlin george f trowbridge john b rhinelander deborah b bauser james b liberman apresentou petições peticionários no 81-2399,nao_argumento,0.777686282745002
14938,decidimos cnr precisa considerar alegações dano psicológico saúde segue-se alegações dano comunidade precisam consideradas,nao_argumento,0.7950198888550011
14939,“o presidente deve declarar dermer persona non grata enviá-lo fazer malas diga governo israelense discutiremos novo pacote armas primeiro ministro entenda nenhuma nação interfere assuntos internos estados unidos,nao_argumento,0.7796566313180009
14940,quanto menor unidade usada maior número acompanha,nao_argumento,0.7798235026640011
14941,energia nuclear ponto vulnerável larga escala estruturas estado capitalismo assim diante,argumento,0.782924738943002
14942,vez disso grupos individuais - e fato movimento nacional - frequentemente apenas olham próximo comício próxima campanha assinatura próxima conferência alp,nao_argumento,0.7666970305800012
14943,estimativas errôneas errôneas causa base fictícia organizações internacionais responsáveis ​​variam apenas casa milhares nunca casa dezenas centenas milhares menos milhão,nao_argumento,0.784709507457002
14944,anos anteriores três cada quatro republicanos favor energia nuclear chegando 76 2009,argumento,0.7941640843030016
14945,este artigo examina várias estratégias opor mineração urânio energia nuclear,nao_argumento,0.8153648379270013
14946,dever treinar pessoal aqui vez confiar parceiros estrangeiros fornecer pessoal necessário implementar tecnologia,nao_argumento,0.7955927762680016
14947,recursos disponíveis podem tão escassos agências incapazes buscar adequadamente proteção ambiente físico recursos naturais,argumento,0.7849350383090011
14948,combustível gasto pode simplesmente jogá-lo lixo cidade,argumento,0.8048153395490011
14949,água descarga superaquecida resultou mortes significativas peixes passado prejudicando meios subsistência aumentando preocupação público,argumento,0.7835801304000009
14950,crianças desabrigadas faríamos ficássemos energia nuclear,argumento,0.8038571491480013
14951,jürg buri chefe think tank ambientalista fundação suíça energia disse voto não aumentaria riscos nucleares suíça,nao_argumento,0.8180040299800015
14952,atualmente energia solar eólica fornecem cerca cinco cento eua eletricidade,nao_argumento,0.8263127953360013
14953,parece bem simples né,nao_argumento,0.7922153365110015
14954,transporte combustível nuclear usinas representa risco contaminação,argumento,0.8086242797390011
14955,outro lado reprocessamento realmente funcionar bem pode grande preocupação proliferação - apenas recebendo pa233 pu239 reator rodando leu normal,argumento,0.738464235219002
14956,resultados publicados ciência,nao_argumento,0.8529395933730016
14957, nota 13 exemplo regulamentos hospitalares contemplados hipotético supra 773-774 podem causar muitas mortes,nao_argumento,0.7759028830640011
14958,mesma forma nenhuma partes pediu revisão processo energia atômica tribunal apelações,nao_argumento,0.8065526447270019
14959,ingressar programa física nuclear qualificações ensino médio devem demonstrar forte aptidão apenas física matemática,nao_argumento,0.7924978316100011
14960,a única razão pode implementada porque pessoas contra,nao_argumento,0.7424488093430015
14961,razão promovem energia eólica solar,nao_argumento,0.8238888535640015
14962, fonte terceiros necessária nenhuma companhia seguros privada consórcio companhias seguros arcaria passivos temíveis decorrentes acidentes nucleares graves,argumento,0.7970155543530015
14963,neste primeiro debate ted stewart brand mark z jacobson defende prós contras,nao_argumento,0.8351776895670016
14964,argumentos reais energia antinuclear peça hunziker,argumento,0.8284651100830014
14965,mobilização popular oferece desafio estruturas subjacentes energia nuclear,nao_argumento,0.7990352751020016
14966,além disso dedicam tempo projetar produtos pareçam bons boa aparência atraiam comentários admiradores outras pessoas,nao_argumento,0.7622754525350014
14967,prática separar tecnologias nucleares empregadas fins pacíficos tecnologias podem empregadas armas - primeiras podem transformadas últimas,argumento,0.8117187509370014
14968,energia nuclear parece palavra-código tudo gostam,nao_argumento,0.7744361963060014
14969,pode começar ler livros kindle smartphone tablet computador - necessário dispositivo kindle,nao_argumento,0.8168781785840016
14970,reatores bombas reatores instalações cadeia combustível nuclear conectados preparar terreno produção armas atômicas,argumento,0.8278329231890016
14971,ações usadas movimento anti-urânio enquadram duas categorias principais,nao_argumento,0.8117078709040015
14972,para eficaz desafio substituição estruturas subjacentes energia nuclear necessária ampla base apoio,nao_argumento,0.8003413423780016
14973,fato produz resíduos radioativos baixo alto nível permanecem perigosos várias centenas milhares anos,argumento,0.8027286739770012
14974,energia nuclear mina soluções renováveis ​​para mudanças climáticas o caso contra energia nuclear,argumento,0.8003726965900015
14975,lixo nuclear mínimo sólido gerenciável james lovelock professor visitante honorário green college oxford university,argumento,0.837909204860001
