id,text,label,wmd_rate
10999,vou ativamente empresas farmacêuticas digo dê dinheiro caso contrário competirá contra produto 0 alimentadas generosas provisões crescentes enorme oferta califórnia operações criminais vendas floresceriam medida excesso maconha californiana vendido estado tempo cultivadores estado tentassem acessar mercado permissivo dentro estado 1 começar porcentagem surpreendentemente alta criminosos usuário maconha 0 77 milhões pessoas usaram drogas ilícitas algum momento vidas 1 última coisa precisamos substância altera mente legalizada disse john lovell lobista associação oficiais paz califórnia revista time 0 bem reconhecido países desenvolvimento quênia produção ilícita álcool pode resultar contaminação subprodutos tóxicos adulterantes podem matar afetar seriamente saúde usuários 1 segundo ilegalidade maconha significa pesquisa efeitos longo prazo nebulosa portanto decisão informada baseia informações incompletas 1 leis zoneamento existentes proibiriam cultivo maconha bairros residenciais medidas produtores tomar manter crianças longe plantas 1 descriminalização drogas removeria traficantes glamurosos tipo al capone modelos jovens 0 esclarecemos definição condição médica debilitante ” explicou pollara 1 desafio assistir maconha documental cnn deixar levar descobertas pai posso dizer mudaria céu terra filhos parece estar caindo fendas dr argumento gupta - muitos americanos continuam ignorando - diferença significativa maconha medicinal tipos maconha todos parecem desesperados legalizar 1 cenário realmente escolha saudável 1 tornou defensor maconha medicinal usou droga aliviar dor após amputação perna 1998 0 democratas divididos assunto 1 sociedade pode sair melhor impor restrição venda comercialização maconha crianças álcool tabaco 0 defensores tornar ervas daninhas tão legais arizona quanto armas fogo álcool encontrarão muita loucura argumentos dominados lado contrariado,nao_argumento,0.6958320111970114
11000,explicaram acreditam desta vez conta tão ruim quanto,nao_argumento,0.7553261199280098
11001,aumento uso drogas efeitos negativos saúde efeitos negativos famílias todos resultados legalização maconha,argumento,0.80773705501301
11002,equiparar uso maconha consumo álcool melhor hipóteses desinformado pior ativamente enganador,argumento,0.7840564699890098
11003,portanto álcool droga,nao_argumento,0.7772815003070098
11004,cânhamo cultivar especial cannabis sativa contém quantidades significativas substâncias psicoativas thc menos 1,argumento,0.7831171698950101
11005,contrariamente afirmação mowrey rtma prevê distribuição inicial cerca 150 pontos venda maconha,nao_argumento,0.7752204305020098
11006,cada método entrega benefícios desvantagens,nao_argumento,0.79572495502401
11007,anonymous says2013-04-16t16 58 14 780 report post todos devem assistir documentário chamado sindicato,nao_argumento,0.7899867414100102
11008,especialmente comunidades negras urbanas condenações quase exclusivamente crack enquanto uso cocaína estatisticamente maior brancos ricos,nao_argumento,0.77236992191401
11009,apoiadores iniciativa explicam acham proposta falhou,nao_argumento,0.7983393767960102
11010,maconha medicinal legalizada poderia haver repercussões campo medicina,argumento,0.79050618554401
11011,generosidade schauer movimento anti-maconha eclipsada apenas sheldon adelson fundador ceo corporação las vegas sands império jogos inclui 10 cassinos eua ásia,nao_argumento,0.7587125561980094
11012,resultado pode salvar vidas tirar pressão aplicação lei,argumento,0.7830205870400099
11013,fumo consumo menores idade geralmente precedem uso maconha maconha comum raramente primeira “porta entrada” uso drogas ilícitas,argumento,0.7854479457370099
11014,droga ilícita utilizada maconha previsivelmente primeira droga ilícita maioria pessoas encontra,nao_argumento,0.78664868878201
11015,2013 marcadamente ano sucesso legalização maconha colorado washington aprovando leis descriminalizar droga,nao_argumento,0.79615716744801
11016,colocar todos cadeia,nao_argumento,0.8197478399300101
11017,pessoas fumam maconha séculos sempre alguma controvérsia torno uso maconha,nao_argumento,0.7925481203360101
11018,repressão levou vício clandestinidade produziu contrabandistas estupefacientes agentes suprimentos enriqueceram prática maligna métodos desonestos estimularam tráfico drogas,argumento,0.7384754248800097
11019,patrocinadores edição 3 chamaram edição 2 esforço conter processo iniciativa,nao_argumento,0.80104453280001
11020,movimento todo estado descriminalizar porte pessoal maconha nível condado cidade ” disse ben pollara gerente campanha united care grupo coletou milhão assinaturas colocar maconha medicinal neste ano cédula novamente,argumento,0.7615474642980101
11021,poderiam aliviar variedade doenças mentais difíceis tratar depressão crônica transtorno estresse pós-traumático dependência álcool,argumento,0.7877679020200102
11022,australia livre drogas argumenta distinções drogas leves pesadas inteiramente artificiais titulação cannabis suave ecstasy recreativa diminui danos extensos dessas substâncias,argumento,0.7837235957440095
11023,austrália drogas exemplo argumenta drogas ilícitas substâncias inerentemente nocivas atestada própria nomenclatura movimento redução danos,argumento,0.77358887147301
11024,exemplo estudo sugere vasos cérebro fumante maconha restringem fluxo sanguíneo continuam fazê-lo após mês abstinência,argumento,0.76166521145601
11025,lacuna diminuiu consideravelmente mês magnata cassino sheldon adelson natural dorchester contribuiu us 1 milhão campanha massachusetts seguro saudável,nao_argumento,0.7791676127720096
11026,stewart 72 anos deu entrevista andy cohen bravo verão 2013 onde falou juntas desleixadas disse claro sei enrolar junta,nao_argumento,0.7812561886880104
11027,portanto muitos benefícios fumar maconha apenas alguns problemas benéficos,argumento,0.7616606225310096
11028,querem centro atenções 0 apenas acreditamos necessárias pesquisas entendimento antes expor amplamente público novo risco,nao_argumento,0.7379046742340097
11029,poderia fonte receita tributária adicional,argumento,0.7926963372320099
11030,garotos kevin - parece 15 anos - podiam sair loja carregando monte saque,nao_argumento,0.7935807003350098
11031,convidamos leitores oferecer idéias informaremos respostas favor contra,nao_argumento,0.7868777348880099
11032,acho interessante produto 28 cbd cerca 1 cc afirmação criador josh stanley pessoas diziam louco,nao_argumento,0.76718314507301
11033,relatórios toxicologia divulgados final maio 2010 revelaram meninos nunca haviam tomado droga,nao_argumento,0.7700439004920099
11034,finalmente menos importante males associados repressão viciado desamparado forçado recorrer crime conseguir dinheiro droga absolutamente indispensável existência confortável,argumento,0.7545210831050095
11035,exemplo ato penal narcóticos 1968 aumentou pena máxima crime grave drogas quatro anos,nao_argumento,0.7903085607180101
11036,veremos aumento inevitável mortes dirigir sob efeito drogas - mortes maconha dobradas estado washington - bafômetro equivalente detectar punir dirigem deficientes estradas,argumento,0.7830671283520096
11037,panfleto completo pode visualizado on-line juntamente argumentos pró contras outras próximas medidas eleitorais,nao_argumento,0.7847022814540101
11038,si deve pesar bastante eleitores califórnia neste outono,nao_argumento,0.7824283852480098
11039,império doado us 50 000,nao_argumento,0.8264138224800102
11041,hora realmente começar controlar maconha massachusetts através tipo sistema tributado regulamentado funcionando bem colorado outros estados,argumento,0.7736044538640099
11042,maior empresa privada estado 100 maiores empresas privadas eua acordo pesquisa diário negócios revista forbes,nao_argumento,0.8168091372680103
11044,guerra longa américa repensando trágica cruzada contra drogas,nao_argumento,0.8183864887280102
11045,portanto indivíduo poderá produzir 24 000 240 000 juntas legalmente cada ano,nao_argumento,0.7596894925030098
11046,explicado acima muitos negociantes mercado negro escolheriam racionalmente permanecer mercado negro evitar impostos regulamentação,argumento,0.76806627257601
11048,consumo maconha basicamente diminuiu legalizado,argumento,0.79939904609601
11049,uso maconha associado dificuldades cognitivas influencia atenção concentração memória curto prazo,argumento,0.7960158301070098
11050,orgulho fazer parte família cbs miami,nao_argumento,0.8321714559290103
11051,pesquisas sugerem uso pode estar associado maior risco uso medicamentos prescritos,argumento,0.7688412887640096
11052,maravilhoso tomar durante onda calor flórida ” disse rodriguez,nao_argumento,0.80153631278401
11053,detalhes implementação claro determinarão efeito legalização famílias escolas comunidades,nao_argumento,0.7952433175180098
11054,campanha “vote 2” trabalho cortado,nao_argumento,0.8184370647200101
11055,evidências necessárias confirmar,nao_argumento,0.78973177876001
11056,colegas passaram meses mergulhando minúcias incluindo taxas impostos embalagens onde dinheiro arrecadado venda droga direcionado,nao_argumento,0.77752577619301
11057,fazem parte faz vida valer pena,nao_argumento,0.79841068444101
11058,658 000 prisões porte maconha 2012 acordo f b i números comparação 256 000 cocaína heroína derivados,nao_argumento,0.79679262243201
11059,cita estudantes recentes afirmam esclarecido riscos uso maconha representa desenvolvimento cérebro juventude perigos acessibilidade maconha recreativa casa,argumento,0.7794296756180099
11060,portanto duas opções,nao_argumento,0.7734932692830099
11061,poderiam sentir cheiro maconha veículo,nao_argumento,0.79806261726401
11062,maconha deve permanecer ilegal estados unidos porque legalizada pessoas fumarão causando efeitos negativos saúde famílias,argumento,0.7578148497290098
11063,adolescentes usam maconha têm maior probabilidade múltiplos parceiros sexuais envolver sexo inseguro,argumento,0.78092579379801
11064,dezenas estudos médicos revisados ​​por pares sugerem beber quantidades moderadas álcool reduz risco doenças cardíacas derrames cálculos biliares diabetes morte ataque cardíaco,nao_argumento,0.7816267703890103
11065,agora quatro estados americanos legalizaram uso recreativo pouco uruguai breve juntará grande membro g7 clube legal-weed,argumento,0.7873993440160099
11066,mesmos argumentos medo proibicionista sendo feitos massachusetts ouvidos colorado outros estados,argumento,0.7970989133410097
11067,apesar alegações contrário custos sociais legalização maconha diminuirão escassos impostos levantados,argumento,0.7740724499460097
11068,oponentes dizem acidentes causados ​​pela maconha ocorrendo estados favoráveis ​​ao pote,argumento,0.7962714441440099
11069,legalizar maconha serviria apenas agravar problemas associados uso drogas,argumento,0.7822026975960097
11070,maconha permanecer ilegal efeitos negativos diminuirão,argumento,0.7886786892610101
11071,desenvolvimento escala racional avaliar dano drogas potencialmente impróprias,nao_argumento,0.78692980678401
11072,austrália possui altos níveis uso drogas ilícitas organização países cooperação desenvolvimento econômico ocde década acordo pesquisa 2007 95 australianos apóiam legalização heroína cocaína anfetaminas 79 apóiam legalização cannabis,nao_argumento,0.7753291619810102
11073,arquivado partir original 12 maio 2008,nao_argumento,0.7976861055350101
11074,respostas perfeitas preocupações legítimas pessoas uso maconha,nao_argumento,0.8020844010500103
