id,text,label,wmd_rate
14156,deve bando austrália se terroristas chegarem podem atingir usina mataria muitas pessoas,argumento,0.8264912746840009
14157,acontecendo parece haver políticos republicanos pró-vento pró-solares aí menos negadores mudança climática naquele lado corredor republicanos tão vociferantemente contra verde,nao_argumento,0.7890070962790012
14158,forma organização política conscientemente anti-elitista visa democratizar todas interações grupo,nao_argumento,0.7946098427920008
14159,governo indiano usou produtos programa pesquisa nuclear civil produzir explosão nuclear 1974,argumento,0.8206977862850009
14160,1975 virtude mineração urânio praticamente inquestionável público geral movimento trabalhista,nao_argumento,0.7971518125720006
14161,precisamos desesperadamente líderes coragem dispostos manter senso principal bom senso que bom grado correm risco serem votados,nao_argumento,0.7916139508150009
14162,energias renováveis ​​podem funcionar sozinhas,nao_argumento,0.8447518775840009
14163,primeiro maior parte água usada usinas devolvida pouco quente fonte consumida,nao_argumento,0.8401852682690013
14165,considerando opera pensando bem questões considerando várias opções considerando nomeou dr para nós podemos assumir entendimento razoável energia nuclear,nao_argumento,0.7507073085920002
14166,comparamos fontes limpas renováveis solar pegada complexo menor mesma produção painéis voltaicos menor necessária turbinas eólicas ocupa menos espaço,argumento,0.7916266806560001
14168,fato igualar produção elétrica única estação geradora energia elétrica 3 000 megawatts necessárias aproximadamente 2 000 turbinas eólicas 140 quilômetros quadrados painéis solares,argumento,0.805261216036
14169,existem interesses capitalistas ambos lados desta batalha tomar partido outra forma energia alegando alternativas apoiadas algum interesse capitalista outro defensável,nao_argumento,0.7699555415260012
14170,além disso possível obter seguro privado energias renováveis enquanto setor privado disposto subscrever instalações nucleares outra forma não,argumento,0.7746871922360014
14171,primeiro lugar libera gases efeito estufa destroem meio ambiente,argumento,0.8235698402280013
14172,diz coisas se não desempenho filtro péssimo talvez possa dizer comparado que,nao_argumento,0.7614710357710008
14173,lembre-se volatilidade flúor extrai urânio muita eficiência atualmente usada produção combustível lwr funciona equipamento aprovado nrc,argumento,0.7767788048430009
14174,jato colidisse reator rompesse contenção reator explodiria,argumento,0.8453691299560009
14175,certa forma projetos desenvolvimento larga escala energia nuclear podem vistos teste compromisso estado principais empresas garantir condições necessárias lucratividade capitalista,argumento,0.8258698816980014
14176,vez expor hostilidade indivíduos útil busca apoio todos setores todas formas conservadores pequenos empresários profissionais além áreas tradicionais estudantes trabalhadores,nao_argumento,0.8172166102140014
14177,maioria casos processo descomissionamento custa us 300 milhões us 5 6 bilhões,argumento,0.8076119639700009
14178,existem muitas outras razões opor energia nuclear custo excede fato nenhum país plano totalmente desenvolvido viável - maioria casos qualquer plano - fazer lixo nuclear acumulando lado energia nuclear reatores,argumento,0.7634561805420003
14179,medida combustíveis fósseis contribuem aquecimento global energia nuclear é portanto combustíveis fósseis verdadeiro inimigo energias renováveis,argumento,0.7811977262070009
14180,acordo relatório citado americano científico custos contribuinte construção 100 novas usinas nucleares durante vida útil usinas além custos associados alternativas perseguidos chegam valor realmente gigantesco trilhão,argumento,0.7686233694570003
14181,contrário estratégia visa interações estruturas existentes maneira vai além delas,nao_argumento,0.7894268015470007
14182,discussão fará pensar - pode mudar idéia,nao_argumento,0.8094793382130007
14183,arriscaria tempo pesquisando “fatos” fim receber resposta informada demonstrou propensão simplesmente fabricar “fatos” uso semânticas nuances enganosas,nao_argumento,0.7878659859400009
14184,razões são primeiro lugar usará gases efeito estufa salvará mundo poluição,argumento,0.8092026302510013
14185,radiação reator pequena quase mesma próprio corpo,argumento,0.8424921073860004
14186, poa número verdadeiro 1 3 acreditado 1 3 cima muro 1 3 precisa provas,nao_argumento,0.7959806541990005
14187,fatos enquanto núcleo átomo pequeno quantidade extraordinária energia ajuda mantê-lo unido,nao_argumento,0.8210267884360013
14188,especialistas estimam quarenta países capazes desenvolver armas nucleares medida clube nuclear continua expandir,nao_argumento,0.8278044815830005
14189,grande quantidade minério urânio precisa extraída moída refinada enriquecida produzir pequeno pellet minúsculo energia muitos carros tremonha carvão,argumento,0.8251855211910013
14190,se vendedor atendimento amazon pode ajudá-lo aumentar vendas,nao_argumento,0.832884107987001
14191,usinas nucleares tão perigosas nenhuma companhia seguros comprometerá pagar custos totais desastre ataque terrorista,argumento,0.8157708952250003
14193,os projetos msr geral têm coeficiente térmico positivo reatividade,nao_argumento,0.7993264793360013
14194,curto prazo sal fluoreto contém bem combustível maioria produtos fissão vários cientistas mencionam actinídeos fortemente ligados quimicamente sais fluoreto,nao_argumento,0.7843958860310001
14195,efeitos diretos dessa ação incluem liberação radiação baixo nível aumento neblina liberação água quente rio susquehanna todos efeitos nrc considerou,argumento,0.7763555799080016
14196,transporte resíduos nucleares preocupação segurança pública - armazenamento resíduos nucleares geralmente ocorre áreas designadas dentro grande território torna-se necessário transportar resíduos nucleares longas distâncias locais,argumento,0.8066742893460003
14197,ao enviar pedidos investigação guardas florestais grupos ambientalistas fizeram tentativa concertada garantir problema mina florestal divorciado assunto geral mineração urânio energia nuclear decisões finais determinadas público especialistas,nao_argumento,0.8165590595199996
14198,finalmente talvez importante pv vento confiáveis ​​e exijam backup combustível fóssil normalmente gás natural durante maior parte tempo vento sopra sol brilha,argumento,0.7407780043860005
14199,usinas nucleares precisam duas décadas serem construídas mineração combustível urânio polui carbono disse ele,argumento,0.8198156585400003
14200,oponentes questionam efeitos negativos saúde energia nuclear pode expor público além trabalhadores interagem assunto diariamente,argumento,0.7904557413260007
14201,e sim precisamos energia nuclear,nao_argumento,0.7902079457410008
14202,muitos desastres naturais significa alguns melhores lugares colocá-lo,argumento,0.8330277974140009
14203,pegada terrestre energia nuclear através usinas minas urânio cerca 1 000 vezes maior vento,argumento,0.8054229641490003
14204,ouvi rumores us 1b suficiente instalação semelhante produção capaz produzir sistemas modulares aproximadamente 10 anos,argumento,0.7794755156450007
14205,aplica grupos profissionais religiosos sindicais estudantes feministas ambientais paz,nao_argumento,0.8191871736630013
14206,antinucleares nuclear melhor maneira avançar controle carbono dada situação econômica disse thomas cochran ex-diretor programa nuclear conselho defesa recursos naturais entrevista,argumento,0.8134029474620013
14207,comprovado tecnologia segura controlável além outras usinas nucleares,argumento,0.8183692953580008
14208,escopo consultas agência deve permanecer gerenciável objetivo nepa garantir decisão totalmente informada bem ponderada id 558 deve realizado,nao_argumento,0.7748049920740013
14209,se outro lado estruturas energia existentes contestadas fechamento roxby realizado conjunto fechamento todas minas urânio dissolução interesses urânio segurança desses ecossistemas garantida,argumento,0.8022622955790002
14210,números telefone fixo celular selecionados usando métodos discagem dígitos aleatórios,nao_argumento,0.8311420555500008
14211,armazenamento bem tratado eliminação total resíduos desejável razões políticas,nao_argumento,0.8139419795460012
14212,além disso urânio mundo,nao_argumento,0.8097983786070009
14213,então sim contras considero densidade energia produzida torno grande apoiador tmsr,argumento,0.7606206329370012
14214,a arrogância décadas aborrecimento clientes apenas admitem orgulham estúpidos demais possuir desses computadores difíceis usar,nao_argumento,0.7821537447780007
14215,ataque bem-sucedido liberaria grandes quantidades materiais radioativos meio ambiente,argumento,0.8297920097270013
14216,príncipe charles pode anticapitalista significa amigo trabalhador,nao_argumento,0.8334039229910004
14217,custam menos us 6 bilhões cada,nao_argumento,0.8010151887310007
14218,geoff matemático antigamente antinuclear escreve frequência clima bravura,nao_argumento,0.8274586148130009
14219,outro lado grupos homens mobilizam interesses estatais capitalistas manter domínio mulheres exemplo usando regras antiguidade emprego sistema legal manter mulheres ocupações menores casa,nao_argumento,0.811565409454
14220,entanto tribunal considerou que congresso promulgou nepa pretendia exigir declarações impacto ambiental medissem efeitos ações propostas somente efeitos causados ​​por mudança ambiente físico,nao_argumento,0.7563858629580003
14221,início década 1950 energia nuclear ainda mostrado tecnologicamente viável menos viável economicamente,nao_argumento,0.7866435366930009
14222,a história real hunziker exemplo impressionante dessa prática,nao_argumento,0.7977104136580009
14223,movimento mundial antinuclear proporcionou estímulo enorme movimento australiano declínio expansão energia nuclear desde final década 1970 - devido substancialmente oposição cidadãos todo mundo - grande revés interesses australianos mineração urânio,argumento,0.7830174117340003
