id,text,label,wmd_rate
12535,nova zelândia pioneira primeiro piso salarial nacional 1894,nao_argumento,0.8287562972200031
12536,assim salário mínimo frequentemente imposto trabalhador dezesseis anos primeiro emprego pessoas outra forma estariam desempregadas,argumento,0.7896105059930029
12537,dado quão baixo salário mínimo federal termos poder compra lógico espaço aumentá-lo antes surjam efeitos adversos economia,argumento,0.7793863857180031
12538,empresa obtém salto inicial vendas pode achar precisa funcionários gera oportunidades emprego,nao_argumento,0.784075949469003
12539,hoje salário mínimo verdade 11 baixo 1933,argumento,0.8066730888350027
12540,além intuição básica oferta demanda vários estudos empíricos apoiaram visão,nao_argumento,0.7902369503900029
12541,aumentar custo criação empregos agora imprudente,argumento,0.8059376567860029
12542,faz sentido calculá-las abordagem lado simplesmente certa errada,nao_argumento,0.7760264417500031
12543,como debate salário mínimo federal,nao_argumento,0.8181222013400031
12544,atinge apenas metade daqueles destina ajudar maneira positiva,argumento,0.7738700616800032
12545,31 consideraram nenhuma mudança contratação resultaria,nao_argumento,0.795078724243003
12546,outras preocupações pessoas têm numerosas,nao_argumento,0.8170204028800031
12547,daniel b klein stewart dompe concluem base pesquisas anteriores o nível médio apoio salário mínimo pouco alto economistas trabalho membros aea,nao_argumento,0.7908606290970039
12548,oponentes sul conseguiram criar exceções lei trabalhadores agrícolas domésticos assegurando vida decente prevista novos comerciantes tornasse disponível para outros milhões afro-americanos,nao_argumento,0.7776792584710039
12549,comum argumentar aumentar salário mínimo prejudicará empresas tornando-as menos rentáveis ​​e diminuindo valor acionistas,argumento,0.7616570039870025
12550,quero ajudar pobres totalmente vendido aumento salário mínimo posso ficar trás,nao_argumento,0.7480100798030035
12551,todos campos necessários,nao_argumento,0.827499435616003
12552,empresas buscam cortar custos após aumento salário mínimo benefícios trabalhadores podem primeiros sair,argumento,0.7831428827780027
12553,feito opunham flsa,nao_argumento,0.8155606911790031
12554,“as hierarquias salariais rígidas longo período tempo pode mudar tudo isso” disse newman,nao_argumento,0.7569384829430027
12555,empregadores têm poder monopsia compradores mão-de-obra capazes fixar salários exemplo podem manter pagamento abaixo taxa competitiva,argumento,0.7750655007500031
12556,programa federal eitc ampliado vários presidentes incluindo jimmy carter ronald reagan george h w bush bill clinton,nao_argumento,0.817066749584003
12557,eu posso pensar apenas boa razão aumento salário mínimo drasticamente prejudique perspectivas econômicas milhões pessoas vulneráveis,argumento,0.7661285617500031
12558,fonte american bridge o verdadeiro rand paul paul alegou aumentar salário mínimo prejudica minorias crianças americanbridgepac org mar 27 2015 nota editor 2014 senador paulista votou contra lei justiça salário mínimo s 2223 elevaria salário mínimo federal us 10 10 após dois anos,argumento,0.7839919244570035
12559, conciliar evidência card krueger 1994 neumark wascher 2000,nao_argumento,0.8023357620000031
12560,economistas tendem opor salários mínimos alegando reduzem emprego prejudicando muitos daqueles deveriam ajudar,argumento,0.7709190470630027
12561,noventa dois cento democratas 71 cento independentes 43 cento republicanos disseram apoiar aumento salário mínimo federal 9 00 dólares hora indexação futuros aumentos inflação,argumento,0.8042190943340023
12562,quer honestamente debater méritos aumentar salário mínimo precisa pensar além ganha hoje,nao_argumento,0.7639487387940032
12563,a índia primeiros países desenvolvimento introduzir política salário mínimo,nao_argumento,0.8126194715400035
12564,- junto colegas pesquisadores arindrajit dube et t william lester - examinou efeitos aumento salário mínimo fronteiras estaduais onde estado aumento salarial outro não,nao_argumento,0.7628259090350026
12565,claro dinheiro pago forma salários altos canalizado volta economia melhorava economia,argumento,0.7886875053350031
12566,próxima semana tudo alguém lembra desta noite,nao_argumento,0.7804854440450026
12567,tudo fazemos senado votar coisas aumentar salário mínimo,nao_argumento,0.7730165001900031
12568,bastian acredita empresas vão procurar terceirizar países estrangeiros salários competitivos substituir funcionários tecnologia,argumento,0.8034947114320027
12569,significa estados diferentes têm capacidades diferentes absorver salário mínimo alto,nao_argumento,0.794529642010003
12570,algumas cidades salário mínimo us 15 outras cidades próximas não podemos comparar primeira segunda,nao_argumento,0.7894847245580026
12571,resulta perda empregos,argumento,0.8221806580080031
12572,defensores salário mínimo dizem aumenta padrão vida trabalhadores reduz pobreza reduz desigualdade aumenta moral força empresas serem eficientes,argumento,0.7808856174690035
12573,principais indicados partido sugere concederá derrota eleição presidencial claramente perdeu impensável trump chegasse,nao_argumento,0.7834243943440027
12574,maioria casamentos fracassa terminando divórcio separação transformando amargura disfunção,nao_argumento,0.7932300178010034
12575,trabalhadores podem pagar despesas básicas coisa boa pois pode levar menos dependência programas ajuda financeira patrocinados governo governo,argumento,0.7638632927460035
12576,melhor abordagem acordo oponentes aumento salário mínimo colocar dinheiro planos educação preparação trabalho dizem comprovado histórico sucesso,argumento,0.7908179586200031
12577,empresas poderiam aumentar preços muitas vezes perde discussão aumento salário mínimo trabalhadores baixos salários provavelmente estariam sozinhos aumentar salários,argumento,0.7851054448270027
12578,nenhuma empresa dependa existência pagar menos salários dignos trabalhadores direito continuar neste país disse ele,argumento,0.7674770292910028
12579,alguns pesquisadores acreditam modelo econ 101 simplista,nao_argumento,0.7823805812770027
12580,alto-falante doméstico paul ryan fica porta casa aconchegante indescritível subúrbio aconchegante indescritível,nao_argumento,0.812243206405003
12581,consenso entrou colapso durante próxima década aumento conhecido agora nova pesquisa salário mínimo,nao_argumento,0.7874850944080026
12582,embora improvável exista poder mercado único empregador maioria mercados trabalho sentido tradicional “cidade empresas” informações assimétricas mobilidade imperfeita elemento pessoal transação trabalhista conferem algum grau poder fixação salário maioria empresas,argumento,0.7738239345170028
12583,contas diferem quanto efeitos salário mínimo,nao_argumento,0.7971757297090029
12584,através modelo campos mostram argumento teórico típico ambíguo afirma as previsões derivadas modelo livro didático definitivamente transferidas caso dois setores,nao_argumento,0.7601432635200035
12585,cada família infeliz infeliz maneira dizia tolstói todos casamentos miseráveis ​​compartilhavam algo tóxico comum,nao_argumento,0.7717893515570027
12586,podem começar contratar trabalhadores velhos experientes vez adolescentes ganhar dinheiro,argumento,0.8002186993600029
12587,mito 3 o salário mínimo trabalhadores meio período pessoas confiam nele realmente apoiar família,argumento,0.7804694774500025
12588,chamaria naacp grupos ódio cbc defender questões particular interesse comunidade negra trabalham melhorar qualidade vida todos americanos,nao_argumento,0.8046113315640031
12589,muitas pessoas acham injusto aumentar salários trabalha duro queixa-se tempo todo,argumento,0.7647961952360036
12590,março representante paul ryan atacando caminhada proposta reunião prefeitura disse “a maioria desses trabalhadores formada pessoas jovens acabam ingressar força trabalho,argumento,0.785512453178004
12591,delaware promulgou aumento partir 1º julho 2014 washington d c aprovou aumento sendo analisado congresso,nao_argumento,0.786410168211003
12592,argumento contra aumento salário mínimo direto salário alto torna caro empresas contratar trabalhadores,argumento,0.8029585722020031
12593,equipe principal demolição consistia david card alan krueger cujo estudo famoso comparou emprego restaurantes fast food nova jersey onde salário mínimo sido aumentado recentemente emprego restaurantes fast food pensilvânia onde salários permaneciam estáveis,nao_argumento,0.7716050433360022
12594,geralmente calculam aumento 10 salários reduzirá emprego adolescentes algo torno 1 3,argumento,0.7822676610510031
12595,abaixo exame exato motivo pessoas vencidas políticas concordam quando quanto aumentar salário pago alguns ganhadores baixos américa,nao_argumento,0.767756567176003
12596,todos dias junho mês casamento popular ano cerca 13 000 casais americanos dizem “eu aceito” comprometendo-se relacionamento longo vida cheio amizade alegria amor levará adiante dias finais terra,nao_argumento,0.7647554232030025
12597,setembro passado estande escola negócios universidade chicago entrevistou 42 economistas alta salário mínimo us 15 - consenso claro aumento salário afetaria taxa desemprego estados unidos baixo salário trabalhadores,nao_argumento,0.7783117839300023
12598, quando cresce tanto recompensas quanto riscos maiores,nao_argumento,0.7679062418820026
12599,eu parceiro negócios disse aumentar preços 40 acontecer,argumento,0.769167679910003
12600,permanecerá onde valor numérico definido congresso decida alterá-lo,nao_argumento,0.7617511247500031
12601,estabelecimento salário mínimo estados unidos ajudou acabar lojas suor garantir pessoas pagas adequadamente trabalho,argumento,0.7718150349170025
